2022-11-24 08:27:42.613589,14.817588888836092,991.3832264751593,20.728437309212495,0,0
2022-11-24 08:28:15.472032,13.523855075148898,991.3962804371906,21.873372942262673,0,0
2022-11-24 08:28:48.261837,12.78858545762964,991.4366833797067,22.24473355976977,0,0
2022-11-24 08:29:21.122271,10.396423665398014,991.5188989864079,24.200903455924408,0,0
2022-11-24 08:29:53.973597,9.479228250564805,991.4845955175657,25.263516358914867,0,0
2022-11-24 08:30:26.771539,8.75775487776755,991.4116950138061,25.752663854178657,0,0
2022-11-24 08:30:59.633539,10.48591417896606,991.4820321327976,24.944506966883353,0,0
2022-11-24 08:31:32.487448,11.545168231147368,991.4342231749273,24.153658757563797,0,0
2022-11-24 08:32:05.277953,11.549272992224621,991.4693907344881,24.127411492802274,0,0
2022-11-24 08:32:38.151216,11.913587718530177,991.5080398697726,24.578495220829883,0,0
2022-11-24 08:33:11.009080,13.296937568121422,991.5373855378654,23.00442261505779,0,0
2022-11-24 08:33:43.800331,12.695242635935374,991.512644431665,22.701851165567856,0,0
2022-11-24 08:34:16.658597,12.424396807155953,991.5524672226437,22.43273706934466,0,0
2022-11-24 08:34:49.518021,11.885529201982159,991.5665981852975,23.188976744303456,0,0
2022-11-24 08:35:22.307982,12.028829796695765,991.5665186647992,23.493762865890314,0,0
2022-11-24 08:35:55.163266,11.71184044653494,991.6128159507716,23.420041025080586,0,0
2022-11-24 08:36:28.027304,11.022391747571259,991.6300407343083,23.754725968753046,0,0
2022-11-24 08:37:00.819871,12.228339486822268,991.6199938335127,22.421389641519664,0,0
2022-11-24 08:37:33.672721,13.603734517479937,991.6219739653701,22.159395031212938,0,0
2022-11-24 08:38:06.529062,10.340293484984855,991.6261838260087,23.715926838577182,0,0
2022-11-24 08:38:39.327709,12.40234685229471,991.6035657225838,22.855549959062873,0,0
2022-11-24 08:39:12.179677,11.288746346494909,991.7176360849907,23.110138688330476,0,0
2022-11-24 08:39:45.045140,9.702021561329733,991.7611891991822,24.693766836960535,0,0
2022-11-24 08:40:17.829597,10.362801903189492,991.7604835814552,24.706663860598113,0,0
2022-11-24 08:40:50.697427,11.279212331113408,991.7627387357207,24.02921563477323,0,0
2022-11-24 08:41:23.558093,12.864235851634525,991.6981377625536,22.877999835802026,0,0
2022-11-24 08:41:56.348935,13.044290404844613,991.7383677555878,22.353049647677643,0,0
2022-11-24 08:42:29.210983,12.98637208545745,991.7197897881176,22.479530949687092,0,0
2022-11-24 08:43:02.071080,13.30203437442908,991.740583432081,22.547562155912253,0,0
2022-11-24 08:43:34.860801,13.803314911379417,991.704979553616,22.10049530987878,0,0
2022-11-24 08:44:07.719598,14.636537586903323,991.7111740923411,21.71478247906099,0,0
2022-11-24 08:44:40.579591,13.206183962927895,991.7083507786317,21.85915138593761,0,0
2022-11-24 08:45:13.370395,13.805229138980874,991.7474854935667,21.58862011715543,0,0
2022-11-24 08:45:46.229788,15.039130207308546,991.8118094671767,21.088343926640473,0,0
2022-11-24 08:46:19.087447,15.235591684917427,991.7992581776374,20.69576797704465,0,0
2022-11-24 08:46:51.881437,13.099953657920723,991.8097559509272,21.8130273861845,0,0
2022-11-24 08:47:24.739518,13.80093768646238,991.7435885374391,21.46887247272267,0,1
2022-11-24 08:47:57.605823,14.716519186956692,991.7707162620311,21.320055444383303,0,0
2022-11-24 08:48:30.397749,15.698540099046488,991.8574253446651,21.087670517835566,0,0
2022-11-24 08:49:03.251224,14.388929320320647,991.800456946208,21.464804052315884,0,0
2022-11-24 08:49:36.115933,12.919588630820254,991.8585903430966,21.9482442345154,0,0
2022-11-24 08:50:08.908562,12.239059461062304,991.8436546982094,22.545732154818094,0,0
2022-11-24 08:50:41.768329,13.765381232501813,991.8636527345095,21.600509041116755,0,0
2022-11-24 08:51:14.624169,10.777683690764977,991.8556521997106,23.32742170882939,0,0
2022-11-24 08:51:47.419956,11.024840382415697,991.851429542113,23.94792029821343,0,0
2022-11-24 08:52:20.274830,9.567586861258873,991.9195843733761,25.07019121053407,0,0
2022-11-24 08:52:53.141772,9.35127990179753,991.9518127582782,25.418353707585563,0,0
2022-11-24 08:53:25.936226,9.151190889717768,991.9819416087961,25.771085702278583,0,0
2022-11-24 08:53:58.789217,9.719628168779252,991.9694119588083,25.34138327470091,0,0
2022-11-24 08:54:31.659603,10.80746926511033,991.9521554508872,24.256436755503234,0,0
2022-11-24 08:55:04.435952,11.896250056259886,991.9156283975577,23.746862022491722,0,0
2022-11-24 08:55:37.314988,13.37941318550714,991.9192590452119,23.47015003524826,0,0
2022-11-24 08:56:10.176228,14.38302514775432,991.9192266490953,22.67448203179359,0,0
2022-11-24 08:56:42.967593,15.05760553597152,991.9335604943586,21.540552409313083,0,0
2022-11-24 08:57:15.821917,14.973738665171407,991.9519873927446,21.940913007993853,0,0
2022-11-24 08:57:48.688762,15.939369317814517,991.9835866993452,21.53989567462657,0,0
2022-11-24 08:58:21.467557,16.162650600090124,991.9802784045943,21.11854475383119,0,0
2022-11-24 08:58:54.334423,16.158368294884074,991.974150158926,20.57097548577686,0,0
2022-11-24 08:59:27.194122,16.412697673986667,991.9337203662351,20.245954047552182,0,0
2022-11-24 08:59:59.979731,15.821043211809155,991.9768897662775,19.9620080820365,0,0
2022-11-24 09:00:33.681454,16.019823959015774,992.026149748537,19.431017657340554,0,0
2022-11-24 09:01:06.533513,16.570869379315706,992.0260512499048,20.078971445149048,0,0
2022-11-24 09:01:39.401286,16.38083640943567,992.0579022291878,19.727910750509874,0,0
2022-11-24 09:02:12.179858,15.994802589593831,992.0812880247554,20.039200399846116,0,0
2022-11-24 09:02:45.034464,15.132901140812205,992.0564292236004,21.29794395493454,0,0
2022-11-24 09:03:17.899309,13.831922023364932,992.0570621972951,20.803120023454582,0,0
2022-11-24 09:03:50.685382,13.704500775988183,992.0630184166434,21.17159198387412,0,0
2022-11-24 09:04:23.537383,13.880633797121355,992.1089169405568,21.221672643968606,0,0
2022-11-24 09:04:56.403274,15.450471740485487,992.1417383626302,20.377923334610806,0,0
2022-11-24 09:05:29.191552,15.152071341628105,992.1250192603967,20.74100549526457,0,0
2022-11-24 09:06:02.049936,14.709105545819266,992.1066360305554,20.81831155356705,0,0
2022-11-24 09:06:34.910509,13.508625546186503,992.0473680677824,21.85732838237975,0,0
2022-11-24 09:07:07.700352,14.17167755195856,992.0460006897562,21.824548846364713,0,2
2022-11-24 09:07:40.554489,14.308246913371025,992.1192161785069,21.461340088680377,0,0
2022-11-24 09:08:13.419244,14.348036323139155,992.1358481427072,21.76030533723686,0,0
2022-11-24 09:08:46.208503,13.294436877342388,992.1425459647056,22.194893976153597,0,0
2022-11-24 09:09:19.068156,12.862720676151046,992.1763639966443,22.177716034204327,0,0
2022-11-24 09:09:51.924956,13.163895433688456,992.1738620594743,21.97462997835118,0,0
2022-11-24 09:10:24.711006,10.854467438607102,992.1949233766796,23.327025787987886,0,0
2022-11-24 09:10:57.576798,12.782098628009145,992.1980794613374,22.98949666684937,0,0
2022-11-24 09:11:30.437164,13.15926197062533,992.0936898219244,22.817734950956027,0,0
2022-11-24 09:12:03.227129,13.642069704737496,992.1029378414188,22.322147465645113,0,0
2022-11-24 09:12:36.086806,13.316738523471177,992.1946148214207,22.466249090823855,0,0
2022-11-24 09:13:08.947406,11.505654130608942,992.2021405811025,23.386618030497573,0,0
2022-11-24 09:13:41.738263,11.418742800798716,992.2905860928545,24.279849047156766,0,0
2022-11-24 09:14:14.599766,8.990879145571661,992.2972743351603,26.11351033651542,0,0
2022-11-24 09:14:47.460943,10.235385302667495,992.2346814296719,25.330418961340822,0,0
2022-11-24 09:15:20.254979,11.472026573677716,992.2752866488911,24.53861703772249,0,0
2022-11-24 09:15:53.120370,12.17663558189475,992.2334822970236,23.913642602500545,0,0
2022-11-24 09:16:25.984069,12.10018429282495,992.1833179440355,23.291500847689747,0,0
2022-11-24 09:16:58.777606,12.9964150131862,992.2057113425836,23.199769742697544,0,0
2022-11-24 09:17:31.628400,13.469827494040723,992.2753316773365,22.679203419603105,0,0
2022-11-24 09:18:04.489588,14.16472730385053,992.2901723676637,22.331360796517373,0,0
2022-11-24 09:18:37.286940,13.065666051911753,992.2452478321679,22.401213063779295,0,0
2022-11-24 09:19:10.146967,12.475301947313469,992.1984389555136,23.17086758606341,0,0
2022-11-24 09:19:43.014152,13.864074325410755,992.2659295195829,22.39821421806679,0,0
2022-11-24 09:20:15.811205,12.662618407016293,992.2932015817601,22.817908912264723,0,0
2022-11-24 09:20:48.671605,12.044647847079972,992.3389550696578,23.389706191025088,0,0
2022-11-24 09:21:21.533606,11.191575728877169,992.3294708093471,23.994031766368387,0,0
2022-11-24 09:21:54.342801,11.264451650518096,992.3224550105795,24.499483476217893,0,0
2022-11-24 09:22:27.211076,11.768562749920038,992.3537025519062,23.9747606803795,0,0
2022-11-24 09:23:00.071220,13.521383292519104,992.3713694072478,23.008683951427898,0,0
2022-11-24 09:23:32.877668,11.314360300928772,992.4141529517957,24.03479192930844,0,0
2022-11-24 09:24:05.746799,12.350452635404139,992.3715544614798,23.29617489396681,0,0
2022-11-24 09:24:38.623199,12.301338484820313,992.3526821669944,23.459992221092765,0,1
2022-11-24 09:25:11.409859,13.754322164431155,992.3353706378765,22.85205174439365,0,0
2022-11-24 09:25:44.277186,14.22727955012417,992.3412536716227,22.122829249447253,0,0
2022-11-24 09:26:17.142154,15.141009107247514,992.3835451420563,21.51114457610584,0,0
2022-11-24 09:26:49.942322,15.545980537477718,992.3806489014365,21.342443799864952,0,0
2022-11-24 09:27:22.809573,15.4138666859647,992.3831600859418,21.116340217251878,0,0
2022-11-24 09:27:55.671163,15.968097402330308,992.3662907893661,20.79051631514018,0,0
2022-11-24 09:28:28.469654,15.496286594001884,992.4310670276683,21.059323269417114,0,0
2022-11-24 09:29:01.345328,16.148693631433073,992.4625029057763,20.58259668782184,0,0
2022-11-24 09:29:34.203134,14.483916396588508,992.4493101602441,21.151530263486173,0,0
2022-11-24 09:30:06.992742,14.87266910108917,992.4589498961773,20.8849123417457,0,0
2022-11-24 09:30:39.850851,13.661872604588442,992.4656787806496,21.739299879622067,0,0
2022-11-24 09:31:12.701183,13.747128961287029,992.4814160231992,21.628198347810518,0,0
2022-11-24 09:31:45.485714,14.29295630142067,992.5227627678734,21.35265884678577,0,2
2022-11-24 09:32:18.355535,15.274339203383878,992.5136974102264,20.688230157072564,0,0
2022-11-24 09:32:51.216181,14.786368818539154,992.447416303002,21.31253267883895,0,0
2022-11-24 09:33:24.005332,15.931028907363242,992.4912147483685,20.89533830200582,0,0
2022-11-24 09:33:56.853379,15.366026415322356,992.5226918737118,21.07344871722035,0,0
2022-11-24 09:34:29.719052,16.18750447209754,992.5722684776033,20.531436174851915,0,0
2022-11-24 09:35:02.505650,16.49285913369914,992.589279784634,19.783552465192642,0,0
2022-11-24 09:35:35.361080,16.306235591519314,992.5433256544042,19.866872102251985,0,0
2022-11-24 09:36:08.211659,15.968798688445291,992.54981443389,20.033858729779325,0,0
2022-11-24 09:36:41.005320,16.464760175630456,992.5113529773158,20.20233008939267,0,0
2022-11-24 09:37:13.859904,15.695066518376514,992.5847420316189,20.403558898976705,0,0
2022-11-24 09:37:46.717262,14.480732291329556,992.5169041395056,21.446175645715417,0,0
2022-11-24 09:38:19.505048,14.907883944291433,992.5452419525774,21.113199774744604,0,0
2022-11-24 09:38:52.360279,15.213988529159735,992.5006736256879,20.716467075710245,0,0
2022-11-24 09:39:25.221170,15.323860987876841,992.4864720065327,20.4187267167656,0,2
2022-11-24 09:39:58.006373,16.55140829620858,992.5624631840915,19.783956028706392,0,0
2022-11-24 09:40:30.867395,16.79328196341056,992.6079814653481,20.3410149013592,0,0
2022-11-24 09:41:03.724117,14.049233455392542,992.5491673227392,21.407979910539773,0,0
2022-11-24 09:41:36.511362,14.251777370983326,992.5469048790964,21.46830002197801,0,0
2022-11-24 09:42:09.369306,14.54866824488663,992.5936399203065,20.95844478095628,0,0
2022-11-24 09:42:42.218448,12.892776135562858,992.5554176814924,22.15544744115556,0,0
2022-11-24 09:43:15.012562,11.179000071061672,992.5817591717329,23.71887600104947,0,0
2022-11-24 09:43:47.872153,13.013771313975706,992.583993557695,22.924399461101725,0,0
2022-11-24 09:44:20.722907,12.303801940788896,992.6461716092766,23.88161310135069,0,1
2022-11-24 09:44:53.512043,9.179246345048096,992.6473580426624,25.370368089349164,0,0
2022-11-24 09:45:26.369307,11.136438543475574,992.6735947142207,24.60704982904719,0,0
2022-11-24 09:45:59.235060,12.225685961247986,992.6445789352276,23.609532869845054,0,0
2022-11-24 09:46:32.023318,13.70474405843644,992.6666724637894,22.934780816574673,0,0
2022-11-24 09:47:04.862854,13.339226346539668,992.6079039639579,23.219809892730417,0,0
2022-11-24 09:47:37.733265,13.409005863840793,992.5513048135981,22.82826495611196,0,0
2022-11-24 09:48:10.523366,14.103625475826238,992.6029455531018,22.67016206508873,0,0
2022-11-24 09:48:43.381955,14.681304395298014,992.6817986111273,21.82280317802513,0,0
2022-11-24 09:49:16.231237,14.45571134072311,992.5956490600211,21.719363735095012,0,0
2022-11-24 09:49:49.025860,12.516602234710103,992.531959330584,22.463153256460128,0,0
2022-11-24 09:50:21.874212,12.074237198817386,992.5885063136624,23.319198029450398,0,0
2022-11-24 09:50:54.740521,13.015223492128005,992.6066890480392,22.679326971710484,0,0
2022-11-24 09:51:27.518825,12.529575867926397,992.5944256439979,22.707331160927687,0,0
2022-11-24 09:52:00.385549,12.191462503738865,992.6446383679804,23.707197477408574,0,0
2022-11-24 09:52:33.243505,11.527561377836166,992.6277058612227,23.812770835756133,0,0
2022-11-24 09:53:06.033587,12.059410290268062,992.6021002840373,23.851050261709215,0,0
2022-11-24 09:53:38.887028,13.308583232603304,992.6454059073867,24.123150264932153,0,0
2022-11-24 09:54:11.751531,14.153667164217378,992.6278335731279,22.9684400028088,0,0
2022-11-24 09:54:44.540437,13.554960308025006,992.59744955561,22.40586974693104,0,0
2022-11-24 09:55:17.389110,14.048084411853992,992.5540069381557,21.920012470179525,0,0
2022-11-24 09:55:50.250188,14.33258034057279,992.5900087961556,21.88576553104736,0,0
2022-11-24 09:56:23.045045,14.662948539542068,992.6613072018753,22.23172403078954,0,0
2022-11-24 09:56:55.902520,13.598514999126266,992.6983590548843,22.611634489784784,0,0
2022-11-24 09:57:28.754551,14.197221982666843,992.7236447276217,22.221423625107388,0,0
2022-11-24 09:58:01.541490,12.797790215314553,992.6917107802101,22.76672422866199,0,0
2022-11-24 09:58:34.413344,14.700824192793647,992.7191514192164,21.571432810149407,0,0
2022-11-24 09:59:07.264526,15.435644375394073,992.7305253305861,21.175850469543008,0,0
2022-11-24 09:59:40.059590,15.414272587399612,992.764039120729,21.01777227099352,0,0
2022-11-24 10:00:12.918317,16.221904283391826,992.8347774900543,20.438349178234045,0,0
2022-11-24 10:00:45.771904,16.180258194231246,992.7654002819277,20.571209423266456,0,0
2022-11-24 10:01:18.555772,15.347259779015294,992.7862834051091,21.036624462709206,0,0
2022-11-24 10:01:51.410667,14.955956626464866,992.8254798455476,21.466516446356916,0,0
2022-11-24 10:02:24.274294,13.846406336484193,992.8866686319631,21.85441136675183,0,0
2022-11-24 10:02:57.062074,12.234952806022466,992.9033254191913,22.795182690499285,0,0
2022-11-24 10:03:29.921385,11.073756916959173,992.960471590405,24.133715707394746,0,0
2022-11-24 10:04:02.773007,11.955367115156768,992.8950926471466,22.895282916876354,0,0
2022-11-24 10:04:35.564042,12.616158794112163,992.8767516694221,22.776374108128266,0,0
2022-11-24 10:05:08.429463,11.98746443416907,992.898352098711,23.110709027898462,0,0
2022-11-24 10:05:41.283476,12.102900329997592,992.9406714067145,23.454846843221993,0,0
2022-11-24 10:06:14.078262,12.914803350161211,992.9278645529172,23.158738246771456,0,0
2022-11-24 10:06:46.936392,11.819335463798723,992.9470611204778,24.23114924228517,1,1
2022-11-24 10:07:19.801319,12.81830200671541,992.9203722132763,23.227218953937687,0,0
2022-11-24 10:07:52.594004,13.60234447846986,992.9527783042097,22.85012714826502,0,0
2022-11-24 10:08:25.462627,13.089698385187848,992.9169530629183,22.732741204974396,0,0
2022-11-24 10:08:58.321436,13.213010152253485,992.9413794327504,22.805612846438173,0,0
2022-11-24 10:09:31.123534,11.732357028757242,992.9286491074096,24.155195995522405,0,0
2022-11-24 10:10:03.997224,11.5159125843128,992.9031819163451,23.981809743879193,0,0
2022-11-24 10:10:36.864080,12.978218456023045,992.8828441781766,22.86994902217066,0,0
2022-11-24 10:11:09.661465,14.176431847023911,992.883047348319,22.28160326635837,0,0
2022-11-24 10:11:42.528510,12.870535523658585,992.8770737447476,22.846595419651262,0,0
2022-11-24 10:12:15.397326,14.084104452799128,992.8912552027376,22.01193444271298,0,0
2022-11-24 10:12:48.194449,12.934013946813351,992.9225210008336,22.54059403618574,0,0
2022-11-24 10:13:21.061101,12.140494966944505,992.9991038943378,23.57811210635795,0,0
2022-11-24 10:13:53.932486,11.996859288336651,993.0162736243273,23.74934850380667,0,0
2022-11-24 10:14:26.729578,13.57679886309976,992.9926276474698,22.747796331893866,0,0
2022-11-24 10:14:59.598098,13.670676247543042,992.993581591086,22.213001116474352,0,0
2022-11-24 10:15:32.467349,13.712377722224801,992.9714558592605,22.440770880939507,0,0
